,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
14171,Tito_L_M_0_2,IT,layer2.0.relu,4,0.14353647828102112,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
14172,Tito_L_M_0_4,IT,layer2.0.relu,4,0.16271401941776276,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
14173,Tito_L_M_0_5,IT,layer2.0.relu,4,0.040506813675165176,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
14174,Tito_L_M_1_0,IT,layer2.0.relu,4,0.16201463341712952,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
14175,Tito_L_M_1_1,IT,layer2.0.relu,4,0.18087390065193176,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
14176,Tito_L_M_1_2,IT,layer2.0.relu,4,-0.020142696797847748,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
14177,Tito_L_M_1_3,IT,layer2.0.relu,4,0.07986364513635635,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
14178,Tito_L_M_1_4,IT,layer2.0.relu,4,-0.03654174134135246,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
14179,Tito_L_M_1_5,IT,layer2.0.relu,4,0.09844952821731567,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
14180,Tito_L_M_1_6,IT,layer2.0.relu,4,-0.04768510162830353,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
14181,Tito_L_M_2_0,IT,layer2.0.relu,4,0.07014600932598114,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
14182,Tito_L_M_2_1,IT,layer2.0.relu,4,0.07465953379869461,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
14183,Tito_L_M_2_2,IT,layer2.0.relu,4,0.09337570518255234,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
14184,Tito_L_M_2_3,IT,layer2.0.relu,4,0.12838971614837646,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
14185,Tito_L_M_2_4,IT,layer2.0.relu,4,0.012408260256052017,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
14186,Tito_L_M_2_5,IT,layer2.0.relu,4,0.10403081774711609,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
14187,Tito_L_M_2_6,IT,layer2.0.relu,4,0.09689396619796753,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
14188,Tito_L_M_3_0,IT,layer2.0.relu,4,0.09274241328239441,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
14189,Tito_L_M_3_1,IT,layer2.0.relu,4,0.023249225690960884,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
14190,Tito_L_M_3_2,IT,layer2.0.relu,4,0.10922645777463913,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
14191,Tito_L_M_3_3,IT,layer2.0.relu,4,0.09321311861276627,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
14192,Tito_L_M_3_4,IT,layer2.0.relu,4,0.04634372517466545,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
14193,Tito_L_M_3_5,IT,layer2.0.relu,4,0.004591811448335648,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
14194,Tito_L_M_3_6,IT,layer2.0.relu,4,0.10629615187644958,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
14195,Tito_L_M_4_0,IT,layer2.0.relu,4,0.011830102652311325,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
14196,Tito_L_M_4_1,IT,layer2.0.relu,4,-0.030479757115244865,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
14197,Tito_L_M_4_2,IT,layer2.0.relu,4,-0.04238270968198776,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
14198,Tito_L_M_4_4,IT,layer2.0.relu,4,0.022786669433116913,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
14199,Tito_L_M_4_5,IT,layer2.0.relu,4,0.03258054703474045,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
14200,Tito_L_M_4_7,IT,layer2.0.relu,4,-0.02996782213449478,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
14201,Tito_L_M_5_0,IT,layer2.0.relu,4,-0.0207836851477623,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
14202,Tito_L_M_5_1,IT,layer2.0.relu,4,0.0472051203250885,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
14203,Tito_L_M_5_2,IT,layer2.0.relu,4,0.01911761984229088,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
14204,Tito_L_M_5_3,IT,layer2.0.relu,4,0.08881305158138275,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
14205,Tito_L_M_5_4,IT,layer2.0.relu,4,0.0043003130704164505,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
14206,Tito_L_M_5_5,IT,layer2.0.relu,4,-0.0018861331045627594,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
14207,Tito_L_M_5_7,IT,layer2.0.relu,4,0.007832469418644905,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
14208,Tito_L_M_5_8,IT,layer2.0.relu,4,-0.072609081864357,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
14209,Tito_L_M_6_0,IT,layer2.0.relu,4,0.07133276015520096,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
14210,Tito_L_M_6_1,IT,layer2.0.relu,4,-0.0958176776766777,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
14211,Tito_L_M_6_2,IT,layer2.0.relu,4,0.08826160430908203,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
14212,Tito_L_M_6_3,IT,layer2.0.relu,4,0.1562625765800476,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
14213,Tito_L_M_6_4,IT,layer2.0.relu,4,-0.04104746878147125,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
14214,Tito_L_M_6_5,IT,layer2.0.relu,4,-0.05907031148672104,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
14215,Tito_L_M_6_6,IT,layer2.0.relu,4,0.01799015700817108,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
14216,Tito_L_M_6_7,IT,layer2.0.relu,4,0.009607650339603424,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
14217,Tito_L_M_6_8,IT,layer2.0.relu,4,-0.025428369641304016,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
14218,Tito_L_M_7_0,IT,layer2.0.relu,4,-0.042692914605140686,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
14219,Tito_L_M_7_1,IT,layer2.0.relu,4,-0.02652154490351677,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
14220,Tito_L_M_7_3,IT,layer2.0.relu,4,-0.011149447411298752,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
14221,Tito_L_M_7_4,IT,layer2.0.relu,4,0.05376945436000824,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
14222,Tito_L_M_7_5,IT,layer2.0.relu,4,0.12497683614492416,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
14223,Tito_L_M_7_6,IT,layer2.0.relu,4,-0.02183636650443077,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
14224,Tito_L_M_7_7,IT,layer2.0.relu,4,-0.02446495182812214,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
14225,Tito_L_M_7_8,IT,layer2.0.relu,4,0.097821444272995,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
14226,Tito_L_M_7_9,IT,layer2.0.relu,4,0.06555992364883423,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
14227,Tito_L_M_8_0,IT,layer2.0.relu,4,-0.02797047793865204,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
14228,Tito_L_M_8_1,IT,layer2.0.relu,4,-0.017992405220866203,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
14229,Tito_L_M_8_4,IT,layer2.0.relu,4,0.0039276666939258575,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
14230,Tito_L_M_8_5,IT,layer2.0.relu,4,-0.005770251154899597,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
14231,Tito_L_M_8_6,IT,layer2.0.relu,4,0.0018418338149785995,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
14232,Tito_L_M_8_7,IT,layer2.0.relu,4,0.003756636753678322,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
14233,Tito_L_M_8_8,IT,layer2.0.relu,4,0.05351175367832184,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
14234,Tito_L_M_9_1,IT,layer2.0.relu,4,-0.04787112772464752,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
14235,Tito_L_M_9_3,IT,layer2.0.relu,4,-0.016048597171902657,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
14236,Tito_L_M_9_4,IT,layer2.0.relu,4,-0.034459419548511505,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
14237,Tito_L_M_9_5,IT,layer2.0.relu,4,0.016019999980926514,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
14238,Tito_L_M_9_7,IT,layer2.0.relu,4,-0.03503074496984482,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
14239,Tito_L_M_9_8,IT,layer2.0.relu,4,0.049516938626766205,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
14240,Chabo_L_A_2_4,IT,layer2.0.relu,5,0.5932509899139404,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
14241,Chabo_L_A_3_3,IT,layer2.0.relu,5,0.6242306232452393,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
14242,Chabo_L_A_3_5,IT,layer2.0.relu,5,0.6570007801055908,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
14243,Chabo_L_A_4_0,IT,layer2.0.relu,5,0.7290933728218079,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
14244,Chabo_L_A_4_1,IT,layer2.0.relu,5,0.5197939872741699,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
14245,Chabo_L_A_4_2,IT,layer2.0.relu,5,0.5249574184417725,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
14246,Chabo_L_A_4_3,IT,layer2.0.relu,5,0.33555012941360474,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
14247,Chabo_L_A_4_4,IT,layer2.0.relu,5,0.3743690252304077,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
14248,Chabo_L_A_4_5,IT,layer2.0.relu,5,0.32227057218551636,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
14249,Chabo_L_A_4_6,IT,layer2.0.relu,5,0.4923655688762665,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
14250,Chabo_L_A_5_2,IT,layer2.0.relu,5,0.3913688063621521,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
14251,Chabo_L_A_5_3,IT,layer2.0.relu,5,0.4302186071872711,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
14252,Chabo_L_A_5_5,IT,layer2.0.relu,5,0.46987637877464294,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
14253,Chabo_L_A_6_0,IT,layer2.0.relu,5,0.3683210611343384,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
14254,Chabo_L_A_6_1,IT,layer2.0.relu,5,0.3726120591163635,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
14255,Chabo_L_A_6_2,IT,layer2.0.relu,5,0.19782966375350952,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
14256,Chabo_L_A_6_3,IT,layer2.0.relu,5,0.20543041825294495,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
14257,Chabo_L_A_6_4,IT,layer2.0.relu,5,0.3042941689491272,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
14258,Chabo_L_A_6_5,IT,layer2.0.relu,5,0.48798537254333496,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
14259,Chabo_L_A_6_6,IT,layer2.0.relu,5,0.31746453046798706,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
14260,Chabo_L_A_7_1,IT,layer2.0.relu,5,0.26257818937301636,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
14261,Chabo_L_A_7_2,IT,layer2.0.relu,5,0.37664657831192017,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
14262,Chabo_L_A_7_3,IT,layer2.0.relu,5,0.31129398941993713,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
14263,Chabo_L_A_7_4,IT,layer2.0.relu,5,0.3274536728858948,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
14264,Chabo_L_A_7_5,IT,layer2.0.relu,5,0.1816490888595581,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
14265,Chabo_L_A_7_6,IT,layer2.0.relu,5,0.32639995217323303,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
14266,Chabo_L_A_7_7,IT,layer2.0.relu,5,0.3051467537879944,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
14267,Chabo_L_A_8_2,IT,layer2.0.relu,5,0.27855372428894043,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
14268,Chabo_L_A_8_3,IT,layer2.0.relu,5,0.2530638873577118,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
14269,Chabo_L_A_8_4,IT,layer2.0.relu,5,0.27570778131484985,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
14270,Chabo_L_A_8_5,IT,layer2.0.relu,5,0.1907849907875061,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
14271,Chabo_L_A_8_6,IT,layer2.0.relu,5,0.23994508385658264,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
14272,Chabo_L_A_8_7,IT,layer2.0.relu,5,0.19823488593101501,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
14273,Chabo_L_A_8_8,IT,layer2.0.relu,5,0.2573360800743103,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
14274,Chabo_L_A_9_3,IT,layer2.0.relu,5,0.22150370478630066,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
14275,Chabo_L_A_9_4,IT,layer2.0.relu,5,0.28394806385040283,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
14276,Chabo_L_A_9_5,IT,layer2.0.relu,5,0.2618732452392578,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
14277,Chabo_L_A_9_6,IT,layer2.0.relu,5,0.10902386903762817,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
14278,Chabo_L_A_9_7,IT,layer2.0.relu,5,0.322249174118042,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
14279,Chabo_L_A_9_8,IT,layer2.0.relu,5,0.1794756054878235,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
14280,Chabo_L_M_0_3,IT,layer2.0.relu,5,0.14469556510448456,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
14281,Chabo_L_M_0_6,IT,layer2.0.relu,5,0.2852577567100525,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
14282,Chabo_L_M_0_9,IT,layer2.0.relu,5,0.29353415966033936,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
14283,Chabo_L_M_5_8,IT,layer2.0.relu,5,0.1094309464097023,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
14284,Chabo_L_M_5_9,IT,layer2.0.relu,5,0.20590105652809143,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
14285,Chabo_L_M_6_8,IT,layer2.0.relu,5,0.004940886981785297,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
14286,Chabo_L_M_6_9,IT,layer2.0.relu,5,0.1924428939819336,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
14287,Chabo_L_M_7_7,IT,layer2.0.relu,5,0.2825845777988434,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
14288,Chabo_L_M_7_8,IT,layer2.0.relu,5,0.12081075459718704,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
14289,Chabo_L_M_7_9,IT,layer2.0.relu,5,0.17140719294548035,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
14290,Chabo_L_M_8_0,IT,layer2.0.relu,5,0.08837149292230606,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
14291,Chabo_L_M_8_1,IT,layer2.0.relu,5,0.1990472972393036,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
14292,Chabo_L_M_8_6,IT,layer2.0.relu,5,0.1704077124595642,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
14293,Chabo_L_M_9_1,IT,layer2.0.relu,5,0.18595388531684875,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
14294,Chabo_L_M_9_3,IT,layer2.0.relu,5,0.22953760623931885,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
14295,Chabo_L_M_9_4,IT,layer2.0.relu,5,0.08405832201242447,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
14296,Chabo_L_M_9_5,IT,layer2.0.relu,5,0.11831741780042648,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
14297,Chabo_L_M_9_7,IT,layer2.0.relu,5,0.2052123248577118,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
14298,Tito_L_A_0_1,IT,layer2.0.relu,5,0.2355639636516571,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
14299,Tito_L_A_1_3,IT,layer2.0.relu,5,0.10063652694225311,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
14300,Tito_L_A_2_2,IT,layer2.0.relu,5,0.02171175368130207,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
14301,Tito_L_A_2_9,IT,layer2.0.relu,5,0.20674645900726318,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
14302,Tito_L_A_3_1,IT,layer2.0.relu,5,0.12385418266057968,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
14303,Tito_L_A_3_2,IT,layer2.0.relu,5,0.1632848083972931,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
14304,Tito_L_A_4_1,IT,layer2.0.relu,5,0.16882963478565216,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
14305,Tito_L_A_4_2,IT,layer2.0.relu,5,0.1953672468662262,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
14306,Tito_L_A_4_6,IT,layer2.0.relu,5,0.0975152850151062,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
14307,Tito_L_A_4_7,IT,layer2.0.relu,5,0.1412360966205597,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
14308,Tito_L_A_5_0,IT,layer2.0.relu,5,0.09879142045974731,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
14309,Tito_L_A_5_1,IT,layer2.0.relu,5,0.1591777205467224,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
14310,Tito_L_A_5_2,IT,layer2.0.relu,5,0.18546126782894135,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
14311,Tito_L_A_5_3,IT,layer2.0.relu,5,0.061882831156253815,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
14312,Tito_L_A_5_5,IT,layer2.0.relu,5,0.1059628278017044,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
14313,Tito_L_A_5_6,IT,layer2.0.relu,5,0.13044896721839905,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
14314,Tito_L_A_5_9,IT,layer2.0.relu,5,0.173078715801239,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
14315,Tito_L_A_6_0,IT,layer2.0.relu,5,0.13885992765426636,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
14316,Tito_L_A_6_2,IT,layer2.0.relu,5,0.14714597165584564,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
14317,Tito_L_A_6_3,IT,layer2.0.relu,5,0.1460622251033783,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
14318,Tito_L_A_6_5,IT,layer2.0.relu,5,0.05578303337097168,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
14319,Tito_L_A_6_7,IT,layer2.0.relu,5,0.04835234582424164,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
14320,Tito_L_A_6_9,IT,layer2.0.relu,5,0.15119950473308563,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
14321,Tito_L_A_7_0,IT,layer2.0.relu,5,0.0987924337387085,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
14322,Tito_L_A_7_2,IT,layer2.0.relu,5,0.10264033824205399,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
14323,Tito_L_A_7_3,IT,layer2.0.relu,5,0.19891904294490814,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
14324,Tito_L_A_7_9,IT,layer2.0.relu,5,-0.024017781019210815,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
14325,Tito_L_A_8_0,IT,layer2.0.relu,5,0.131183460354805,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
14326,Tito_L_A_8_1,IT,layer2.0.relu,5,0.1410118043422699,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
14327,Tito_L_A_8_3,IT,layer2.0.relu,5,0.11032237112522125,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
14328,Tito_L_A_8_8,IT,layer2.0.relu,5,0.17994949221611023,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
14329,Tito_L_A_8_9,IT,layer2.0.relu,5,0.16473925113677979,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
14330,Tito_L_A_9_1,IT,layer2.0.relu,5,0.07224193960428238,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
14331,Tito_L_A_9_2,IT,layer2.0.relu,5,0.017456142231822014,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
14332,Tito_L_A_9_3,IT,layer2.0.relu,5,0.06805137544870377,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
14333,Tito_L_A_9_4,IT,layer2.0.relu,5,0.1524953991174698,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
14334,Tito_L_A_9_5,IT,layer2.0.relu,5,-0.015570461750030518,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
14335,Tito_L_A_9_6,IT,layer2.0.relu,5,0.13530656695365906,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
14336,Tito_L_A_9_7,IT,layer2.0.relu,5,0.03822239488363266,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
14337,Tito_L_A_9_8,IT,layer2.0.relu,5,0.07545903325080872,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
14338,Tito_L_M_0_1,IT,layer2.0.relu,5,0.021934453397989273,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
14339,Tito_L_M_0_2,IT,layer2.0.relu,5,0.0600748211145401,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
14340,Tito_L_M_0_4,IT,layer2.0.relu,5,0.12159690260887146,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
14341,Tito_L_M_0_5,IT,layer2.0.relu,5,0.10013741999864578,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
14342,Tito_L_M_1_0,IT,layer2.0.relu,5,0.020818470045924187,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
14343,Tito_L_M_1_1,IT,layer2.0.relu,5,0.014614984393119812,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
14344,Tito_L_M_1_2,IT,layer2.0.relu,5,0.09212696552276611,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
14345,Tito_L_M_1_3,IT,layer2.0.relu,5,0.02953357622027397,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
14346,Tito_L_M_1_4,IT,layer2.0.relu,5,-0.0026965178549289703,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
14347,Tito_L_M_1_5,IT,layer2.0.relu,5,0.05175592005252838,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
14348,Tito_L_M_1_6,IT,layer2.0.relu,5,0.037233948707580566,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
14349,Tito_L_M_2_0,IT,layer2.0.relu,5,0.025874245911836624,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
14350,Tito_L_M_2_1,IT,layer2.0.relu,5,0.028761647641658783,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
14351,Tito_L_M_2_2,IT,layer2.0.relu,5,0.1643899530172348,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
14352,Tito_L_M_2_3,IT,layer2.0.relu,5,0.12467057257890701,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
14353,Tito_L_M_2_4,IT,layer2.0.relu,5,0.0013553798198699951,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
14354,Tito_L_M_2_5,IT,layer2.0.relu,5,0.08594465255737305,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
14355,Tito_L_M_2_6,IT,layer2.0.relu,5,0.04628263786435127,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
14356,Tito_L_M_3_0,IT,layer2.0.relu,5,-0.02459011785686016,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
14357,Tito_L_M_3_1,IT,layer2.0.relu,5,0.1416715681552887,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
14358,Tito_L_M_3_2,IT,layer2.0.relu,5,0.09190325438976288,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
