,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
22494,Chabo_L_M_0_9,IT,features.12,9,0.07732405513525009,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
22495,Chabo_L_M_5_8,IT,features.12,9,0.32185328006744385,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
22496,Chabo_L_M_5_9,IT,features.12,9,0.1846991926431656,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
22497,Chabo_L_M_6_8,IT,features.12,9,0.3770431876182556,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
22498,Chabo_L_M_6_9,IT,features.12,9,0.3803796172142029,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
22499,Chabo_L_M_7_7,IT,features.12,9,0.381128191947937,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
22500,Chabo_L_M_7_8,IT,features.12,9,0.46351492404937744,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
22501,Chabo_L_M_7_9,IT,features.12,9,0.5068232417106628,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
22502,Chabo_L_M_8_0,IT,features.12,9,0.1622469127178192,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
22503,Chabo_L_M_8_1,IT,features.12,9,0.17623518407344818,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
22504,Chabo_L_M_8_6,IT,features.12,9,0.41576528549194336,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
22505,Chabo_L_M_9_1,IT,features.12,9,0.6124579906463623,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
22506,Chabo_L_M_9_3,IT,features.12,9,0.48353487253189087,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
22507,Chabo_L_M_9_4,IT,features.12,9,0.6815858483314514,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
22508,Chabo_L_M_9_5,IT,features.12,9,0.49835890531539917,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
22509,Chabo_L_M_9_7,IT,features.12,9,0.5170304179191589,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
22510,Tito_L_A_0_1,IT,features.12,9,0.34344398975372314,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
22511,Tito_L_A_1_3,IT,features.12,9,0.4206821322441101,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
22512,Tito_L_A_2_2,IT,features.12,9,0.43482646346092224,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
22513,Tito_L_A_2_9,IT,features.12,9,0.1482863575220108,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
22514,Tito_L_A_3_1,IT,features.12,9,0.10132370889186859,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
22515,Tito_L_A_3_2,IT,features.12,9,0.38240766525268555,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
22516,Tito_L_A_4_1,IT,features.12,9,0.35773766040802,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
22517,Tito_L_A_4_2,IT,features.12,9,0.35554707050323486,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
22518,Tito_L_A_4_6,IT,features.12,9,0.23375916481018066,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
22519,Tito_L_A_4_7,IT,features.12,9,0.17423447966575623,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
22520,Tito_L_A_5_0,IT,features.12,9,0.4294508397579193,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
22521,Tito_L_A_5_1,IT,features.12,9,0.45112013816833496,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
22522,Tito_L_A_5_2,IT,features.12,9,0.4459763765335083,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
22523,Tito_L_A_5_3,IT,features.12,9,0.38231056928634644,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
22524,Tito_L_A_5_5,IT,features.12,9,0.3553016185760498,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
22525,Tito_L_A_5_6,IT,features.12,9,0.17322568595409393,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
22526,Tito_L_A_5_9,IT,features.12,9,0.4319150447845459,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
22527,Tito_L_A_6_0,IT,features.12,9,0.6218772530555725,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
22528,Tito_L_A_6_2,IT,features.12,9,0.403250515460968,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
22529,Tito_L_A_6_3,IT,features.12,9,0.5083995461463928,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
22530,Tito_L_A_6_5,IT,features.12,9,0.29953694343566895,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
22531,Tito_L_A_6_7,IT,features.12,9,0.4262092411518097,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
22532,Tito_L_A_6_9,IT,features.12,9,0.4413699507713318,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
22533,Tito_L_A_7_0,IT,features.12,9,0.4978002905845642,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
22534,Tito_L_A_7_2,IT,features.12,9,0.5174856185913086,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
22535,Tito_L_A_7_3,IT,features.12,9,0.2696191966533661,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
22536,Tito_L_A_7_9,IT,features.12,9,0.3272618055343628,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
22537,Tito_L_A_8_0,IT,features.12,9,0.55946284532547,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
22538,Tito_L_A_8_1,IT,features.12,9,0.46806415915489197,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
22539,Tito_L_A_8_3,IT,features.12,9,0.46733224391937256,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
22540,Tito_L_A_8_8,IT,features.12,9,0.5088591575622559,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
22541,Tito_L_A_8_9,IT,features.12,9,0.48885345458984375,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
22542,Tito_L_A_9_1,IT,features.12,9,0.4150886535644531,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
22543,Tito_L_A_9_2,IT,features.12,9,0.750819981098175,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
22544,Tito_L_A_9_3,IT,features.12,9,0.5811557173728943,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
22545,Tito_L_A_9_4,IT,features.12,9,0.5263417959213257,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
22546,Tito_L_A_9_5,IT,features.12,9,0.5832650065422058,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
22547,Tito_L_A_9_6,IT,features.12,9,0.5646774172782898,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
22548,Tito_L_A_9_7,IT,features.12,9,0.7215437889099121,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
22549,Tito_L_A_9_8,IT,features.12,9,0.4361075460910797,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
22550,Tito_L_M_0_1,IT,features.12,9,0.6137768030166626,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
22551,Tito_L_M_0_2,IT,features.12,9,0.630486249923706,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
22552,Tito_L_M_0_4,IT,features.12,9,0.4961587190628052,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
22553,Tito_L_M_0_5,IT,features.12,9,0.44505274295806885,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
22554,Tito_L_M_1_0,IT,features.12,9,0.6986043453216553,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
22555,Tito_L_M_1_1,IT,features.12,9,0.6151957511901855,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
22556,Tito_L_M_1_2,IT,features.12,9,0.42499840259552,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
22557,Tito_L_M_1_3,IT,features.12,9,0.4223212003707886,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
22558,Tito_L_M_1_4,IT,features.12,9,0.47576823830604553,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
22559,Tito_L_M_1_5,IT,features.12,9,0.4637453258037567,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
22560,Tito_L_M_1_6,IT,features.12,9,0.36272478103637695,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
22561,Tito_L_M_2_0,IT,features.12,9,0.700151801109314,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
22562,Tito_L_M_2_1,IT,features.12,9,0.4083457887172699,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
22563,Tito_L_M_2_2,IT,features.12,9,0.5219255089759827,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
22564,Tito_L_M_2_3,IT,features.12,9,0.4293002486228943,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
22565,Tito_L_M_2_4,IT,features.12,9,0.519869863986969,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
22566,Tito_L_M_2_5,IT,features.12,9,0.4146711528301239,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
22567,Tito_L_M_2_6,IT,features.12,9,0.43088653683662415,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
22568,Tito_L_M_3_0,IT,features.12,9,0.5333006381988525,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
22569,Tito_L_M_3_1,IT,features.12,9,0.44138655066490173,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
22570,Tito_L_M_3_2,IT,features.12,9,0.44239234924316406,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
22571,Tito_L_M_3_3,IT,features.12,9,0.48720264434814453,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
22572,Tito_L_M_3_4,IT,features.12,9,0.47246164083480835,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
22573,Tito_L_M_3_5,IT,features.12,9,0.46251511573791504,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
22574,Tito_L_M_3_6,IT,features.12,9,0.3177574872970581,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
22575,Tito_L_M_4_0,IT,features.12,9,0.564860463142395,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
22576,Tito_L_M_4_1,IT,features.12,9,0.47830918431282043,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
22577,Tito_L_M_4_2,IT,features.12,9,0.49863025546073914,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
22578,Tito_L_M_4_4,IT,features.12,9,0.38020485639572144,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
22579,Tito_L_M_4_5,IT,features.12,9,0.503463864326477,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
22580,Tito_L_M_4_7,IT,features.12,9,0.42528486251831055,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
22581,Tito_L_M_5_0,IT,features.12,9,0.5667505860328674,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
22582,Tito_L_M_5_1,IT,features.12,9,0.42074164748191833,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
22583,Tito_L_M_5_2,IT,features.12,9,0.6015573143959045,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
22584,Tito_L_M_5_3,IT,features.12,9,0.5050939917564392,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
22585,Tito_L_M_5_4,IT,features.12,9,0.41530686616897583,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
22586,Tito_L_M_5_5,IT,features.12,9,0.5080760717391968,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
22587,Tito_L_M_5_7,IT,features.12,9,0.531097412109375,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
22588,Tito_L_M_5_8,IT,features.12,9,0.4553411900997162,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
22589,Tito_L_M_6_0,IT,features.12,9,0.4440365731716156,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
22590,Tito_L_M_6_1,IT,features.12,9,0.6090348362922668,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
22591,Tito_L_M_6_2,IT,features.12,9,0.6027615070343018,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
22592,Tito_L_M_6_3,IT,features.12,9,0.6336711049079895,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
22593,Tito_L_M_6_4,IT,features.12,9,0.49097123742103577,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
22594,Tito_L_M_6_5,IT,features.12,9,0.7166932821273804,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
22595,Tito_L_M_6_6,IT,features.12,9,0.47679442167282104,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
22596,Tito_L_M_6_7,IT,features.12,9,0.5373893976211548,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
22597,Tito_L_M_6_8,IT,features.12,9,0.5359046459197998,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
22598,Tito_L_M_7_0,IT,features.12,9,0.47979819774627686,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
22599,Tito_L_M_7_1,IT,features.12,9,0.4849626123905182,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
22600,Tito_L_M_7_3,IT,features.12,9,0.5593211650848389,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
22601,Tito_L_M_7_4,IT,features.12,9,0.4988320469856262,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
22602,Tito_L_M_7_5,IT,features.12,9,0.6077712774276733,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
22603,Tito_L_M_7_6,IT,features.12,9,0.5743893384933472,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
22604,Tito_L_M_7_7,IT,features.12,9,0.3366793096065521,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
22605,Tito_L_M_7_8,IT,features.12,9,0.6244076490402222,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
22606,Tito_L_M_7_9,IT,features.12,9,0.5374668836593628,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
22607,Tito_L_M_8_0,IT,features.12,9,0.3952832818031311,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
22608,Tito_L_M_8_1,IT,features.12,9,0.6167874336242676,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
22609,Tito_L_M_8_4,IT,features.12,9,0.5734249353408813,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
22610,Tito_L_M_8_5,IT,features.12,9,0.43120625615119934,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
22611,Tito_L_M_8_6,IT,features.12,9,0.4358541965484619,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
22612,Tito_L_M_8_7,IT,features.12,9,0.5057004690170288,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
22613,Tito_L_M_8_8,IT,features.12,9,0.6243627071380615,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
22614,Tito_L_M_9_1,IT,features.12,9,0.3995375633239746,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
22615,Tito_L_M_9_3,IT,features.12,9,0.4371156394481659,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
22616,Tito_L_M_9_4,IT,features.12,9,0.5932682752609253,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
22617,Tito_L_M_9_5,IT,features.12,9,0.5888339281082153,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
22618,Tito_L_M_9_7,IT,features.12,9,0.6205070614814758,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
22619,Tito_L_M_9_8,IT,features.12,9,0.6836987733840942,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
22620,Chabo_L_A_2_4,IT,features.5,0,0.007297419011592865,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
22621,Chabo_L_A_3_3,IT,features.5,0,0.19554024934768677,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
22622,Chabo_L_A_3_5,IT,features.5,0,0.26738590002059937,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
22623,Chabo_L_A_4_0,IT,features.5,0,0.09528160840272903,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
22624,Chabo_L_A_4_1,IT,features.5,0,0.1550201177597046,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
22625,Chabo_L_A_4_2,IT,features.5,0,0.27483701705932617,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
22626,Chabo_L_A_4_3,IT,features.5,0,0.3979725241661072,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
22627,Chabo_L_A_4_4,IT,features.5,0,0.449016273021698,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
22628,Chabo_L_A_4_5,IT,features.5,0,0.3288167715072632,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
22629,Chabo_L_A_4_6,IT,features.5,0,0.09186071157455444,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
22630,Chabo_L_A_5_2,IT,features.5,0,0.3776242733001709,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
22631,Chabo_L_A_5_3,IT,features.5,0,0.2722577154636383,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
22632,Chabo_L_A_5_5,IT,features.5,0,0.347126841545105,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
22633,Chabo_L_A_6_0,IT,features.5,0,0.18886086344718933,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
22634,Chabo_L_A_6_1,IT,features.5,0,0.32860827445983887,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
22635,Chabo_L_A_6_2,IT,features.5,0,0.5627342462539673,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
22636,Chabo_L_A_6_3,IT,features.5,0,0.44599542021751404,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
22637,Chabo_L_A_6_4,IT,features.5,0,0.21002820134162903,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
22638,Chabo_L_A_6_5,IT,features.5,0,0.2674584984779358,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
22639,Chabo_L_A_6_6,IT,features.5,0,0.3513122797012329,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
22640,Chabo_L_A_7_1,IT,features.5,0,0.31490975618362427,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
22641,Chabo_L_A_7_2,IT,features.5,0,0.5252881050109863,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
22642,Chabo_L_A_7_3,IT,features.5,0,0.6685060262680054,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
22643,Chabo_L_A_7_4,IT,features.5,0,0.6312543153762817,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
22644,Chabo_L_A_7_5,IT,features.5,0,0.37590938806533813,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
22645,Chabo_L_A_7_6,IT,features.5,0,0.47706979513168335,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
22646,Chabo_L_A_7_7,IT,features.5,0,0.3363690972328186,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
22647,Chabo_L_A_8_2,IT,features.5,0,0.38945716619491577,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
22648,Chabo_L_A_8_3,IT,features.5,0,0.6034601926803589,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
22649,Chabo_L_A_8_4,IT,features.5,0,0.5510387420654297,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
22650,Chabo_L_A_8_5,IT,features.5,0,0.5513837933540344,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
22651,Chabo_L_A_8_6,IT,features.5,0,0.433429479598999,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
22652,Chabo_L_A_8_7,IT,features.5,0,0.39969220757484436,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
22653,Chabo_L_A_8_8,IT,features.5,0,0.2762730121612549,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
22654,Chabo_L_A_9_3,IT,features.5,0,0.3872286379337311,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
22655,Chabo_L_A_9_4,IT,features.5,0,0.46978646516799927,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
22656,Chabo_L_A_9_5,IT,features.5,0,0.5578476190567017,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
22657,Chabo_L_A_9_6,IT,features.5,0,0.4846932888031006,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
22658,Chabo_L_A_9_7,IT,features.5,0,0.5584092736244202,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
22659,Chabo_L_A_9_8,IT,features.5,0,0.4344816505908966,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
22660,Chabo_L_M_0_3,IT,features.5,0,0.2290586233139038,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
22661,Chabo_L_M_0_6,IT,features.5,0,0.38135063648223877,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
22662,Chabo_L_M_0_9,IT,features.5,0,0.08357247710227966,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
22663,Chabo_L_M_5_8,IT,features.5,0,0.3933749198913574,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
22664,Chabo_L_M_5_9,IT,features.5,0,0.18923625349998474,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
22665,Chabo_L_M_6_8,IT,features.5,0,0.515033483505249,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
22666,Chabo_L_M_6_9,IT,features.5,0,0.5291457772254944,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
22667,Chabo_L_M_7_7,IT,features.5,0,0.42846083641052246,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
22668,Chabo_L_M_7_8,IT,features.5,0,0.428825318813324,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
22669,Chabo_L_M_7_9,IT,features.5,0,0.6521921157836914,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
22670,Chabo_L_M_8_0,IT,features.5,0,0.28518781065940857,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
22671,Chabo_L_M_8_1,IT,features.5,0,0.36891138553619385,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
22672,Chabo_L_M_8_6,IT,features.5,0,0.45597583055496216,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
22673,Chabo_L_M_9_1,IT,features.5,0,0.6474463939666748,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
22674,Chabo_L_M_9_3,IT,features.5,0,0.4878305494785309,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
22675,Chabo_L_M_9_4,IT,features.5,0,0.7134212255477905,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
22676,Chabo_L_M_9_5,IT,features.5,0,0.4377709627151489,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
22677,Chabo_L_M_9_7,IT,features.5,0,0.5147371292114258,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
22678,Tito_L_A_0_1,IT,features.5,0,0.5587078332901001,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
22679,Tito_L_A_1_3,IT,features.5,0,0.6088353395462036,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
22680,Tito_L_A_2_2,IT,features.5,0,0.4711149334907532,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
22681,Tito_L_A_2_9,IT,features.5,0,0.15225210785865784,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
22682,Tito_L_A_3_1,IT,features.5,0,0.11409720778465271,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
22683,Tito_L_A_3_2,IT,features.5,0,0.3757099509239197,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
22684,Tito_L_A_4_1,IT,features.5,0,0.4511381685733795,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
22685,Tito_L_A_4_2,IT,features.5,0,0.33385705947875977,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
22686,Tito_L_A_4_6,IT,features.5,0,0.2580513656139374,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
22687,Tito_L_A_4_7,IT,features.5,0,0.03533761203289032,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
22688,Tito_L_A_5_0,IT,features.5,0,0.4561607837677002,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
22689,Tito_L_A_5_1,IT,features.5,0,0.5595164895057678,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
22690,Tito_L_A_5_2,IT,features.5,0,0.49851638078689575,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
22691,Tito_L_A_5_3,IT,features.5,0,0.3592361807823181,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
22692,Tito_L_A_5_5,IT,features.5,0,0.25571662187576294,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
22693,Tito_L_A_5_6,IT,features.5,0,0.10407614707946777,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
22694,Tito_L_A_5_9,IT,features.5,0,0.5709564685821533,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
22695,Tito_L_A_6_0,IT,features.5,0,0.6315842866897583,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
22696,Tito_L_A_6_2,IT,features.5,0,0.4449751675128937,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
