,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
25427,Tito_L_M_3_3,IT,features.7,6,0.07253122329711914,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
25428,Tito_L_M_3_4,IT,features.7,6,0.004287467338144779,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
25429,Tito_L_M_3_5,IT,features.7,6,0.05491531640291214,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
25430,Tito_L_M_3_6,IT,features.7,6,-0.009531989693641663,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
25431,Tito_L_M_4_0,IT,features.7,6,0.09332785755395889,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
25432,Tito_L_M_4_1,IT,features.7,6,0.034746360033750534,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
25433,Tito_L_M_4_2,IT,features.7,6,0.05039394646883011,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
25434,Tito_L_M_4_4,IT,features.7,6,-0.032009150832891464,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
25435,Tito_L_M_4_5,IT,features.7,6,0.007857045158743858,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
25436,Tito_L_M_4_7,IT,features.7,6,0.019361834973096848,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
25437,Tito_L_M_5_0,IT,features.7,6,0.10109061747789383,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
25438,Tito_L_M_5_1,IT,features.7,6,0.04982805252075195,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
25439,Tito_L_M_5_2,IT,features.7,6,-0.025084083899855614,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
25440,Tito_L_M_5_3,IT,features.7,6,0.1543087214231491,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
25441,Tito_L_M_5_4,IT,features.7,6,0.03876173496246338,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
25442,Tito_L_M_5_5,IT,features.7,6,-0.0013091880828142166,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
25443,Tito_L_M_5_7,IT,features.7,6,0.05302762985229492,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
25444,Tito_L_M_5_8,IT,features.7,6,0.080039381980896,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
25445,Tito_L_M_6_0,IT,features.7,6,0.056856635957956314,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
25446,Tito_L_M_6_1,IT,features.7,6,0.0989389568567276,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
25447,Tito_L_M_6_2,IT,features.7,6,-0.056240469217300415,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
25448,Tito_L_M_6_3,IT,features.7,6,0.054953526705503464,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
25449,Tito_L_M_6_4,IT,features.7,6,-0.04892461374402046,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
25450,Tito_L_M_6_5,IT,features.7,6,-0.012800794094800949,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
25451,Tito_L_M_6_6,IT,features.7,6,0.024670353159308434,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
25452,Tito_L_M_6_7,IT,features.7,6,0.033874765038490295,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
25453,Tito_L_M_6_8,IT,features.7,6,0.033951498568058014,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
25454,Tito_L_M_7_0,IT,features.7,6,0.12116765975952148,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
25455,Tito_L_M_7_1,IT,features.7,6,-0.019368110224604607,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
25456,Tito_L_M_7_3,IT,features.7,6,0.07686487585306168,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
25457,Tito_L_M_7_4,IT,features.7,6,-0.028033636510372162,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
25458,Tito_L_M_7_5,IT,features.7,6,0.11621023714542389,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
25459,Tito_L_M_7_6,IT,features.7,6,-0.022571032866835594,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
25460,Tito_L_M_7_7,IT,features.7,6,-0.07804897427558899,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
25461,Tito_L_M_7_8,IT,features.7,6,-0.1105339452624321,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
25462,Tito_L_M_7_9,IT,features.7,6,-0.032210804522037506,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
25463,Tito_L_M_8_0,IT,features.7,6,0.02328745648264885,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
25464,Tito_L_M_8_1,IT,features.7,6,0.01664848066866398,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
25465,Tito_L_M_8_4,IT,features.7,6,0.052549026906490326,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
25466,Tito_L_M_8_5,IT,features.7,6,-0.11539896577596664,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
25467,Tito_L_M_8_6,IT,features.7,6,0.03465946391224861,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
25468,Tito_L_M_8_7,IT,features.7,6,0.0005862554535269737,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
25469,Tito_L_M_8_8,IT,features.7,6,0.15720869600772858,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
25470,Tito_L_M_9_1,IT,features.7,6,0.07521220296621323,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
25471,Tito_L_M_9_3,IT,features.7,6,0.0026073120534420013,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
25472,Tito_L_M_9_4,IT,features.7,6,0.05377212166786194,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
25473,Tito_L_M_9_5,IT,features.7,6,0.0068620434030890465,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
25474,Tito_L_M_9_7,IT,features.7,6,-0.06157054007053375,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
25475,Tito_L_M_9_8,IT,features.7,6,0.03466477245092392,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
25476,Chabo_L_A_2_4,IT,features.7,7,0.6416230797767639,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
25477,Chabo_L_A_3_3,IT,features.7,7,0.6918073296546936,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
25478,Chabo_L_A_3_5,IT,features.7,7,0.624871551990509,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
25479,Chabo_L_A_4_0,IT,features.7,7,0.670545756816864,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
25480,Chabo_L_A_4_1,IT,features.7,7,0.5502532720565796,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
25481,Chabo_L_A_4_2,IT,features.7,7,0.46199774742126465,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
25482,Chabo_L_A_4_3,IT,features.7,7,0.4634817838668823,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
25483,Chabo_L_A_4_4,IT,features.7,7,0.4446832537651062,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
25484,Chabo_L_A_4_5,IT,features.7,7,0.3766404390335083,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
25485,Chabo_L_A_4_6,IT,features.7,7,0.39161160588264465,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
25486,Chabo_L_A_5_2,IT,features.7,7,0.40417754650115967,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
25487,Chabo_L_A_5_3,IT,features.7,7,0.3982599973678589,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
25488,Chabo_L_A_5_5,IT,features.7,7,0.5502538084983826,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
25489,Chabo_L_A_6_0,IT,features.7,7,0.379639595746994,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
25490,Chabo_L_A_6_1,IT,features.7,7,0.46131256222724915,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
25491,Chabo_L_A_6_2,IT,features.7,7,0.26872822642326355,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
25492,Chabo_L_A_6_3,IT,features.7,7,0.2984978258609772,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
25493,Chabo_L_A_6_4,IT,features.7,7,0.38174933195114136,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
25494,Chabo_L_A_6_5,IT,features.7,7,0.4745744466781616,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
25495,Chabo_L_A_6_6,IT,features.7,7,0.3145887851715088,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
25496,Chabo_L_A_7_1,IT,features.7,7,0.33820390701293945,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
25497,Chabo_L_A_7_2,IT,features.7,7,0.4369165003299713,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
25498,Chabo_L_A_7_3,IT,features.7,7,0.3584071397781372,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
25499,Chabo_L_A_7_4,IT,features.7,7,0.3551974296569824,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
25500,Chabo_L_A_7_5,IT,features.7,7,0.35492563247680664,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
25501,Chabo_L_A_7_6,IT,features.7,7,0.3719099164009094,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
25502,Chabo_L_A_7_7,IT,features.7,7,0.3643229305744171,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
25503,Chabo_L_A_8_2,IT,features.7,7,0.32288312911987305,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
25504,Chabo_L_A_8_3,IT,features.7,7,0.33185121417045593,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
25505,Chabo_L_A_8_4,IT,features.7,7,0.3578645884990692,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
25506,Chabo_L_A_8_5,IT,features.7,7,0.2237054705619812,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
25507,Chabo_L_A_8_6,IT,features.7,7,0.25119128823280334,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
25508,Chabo_L_A_8_7,IT,features.7,7,0.3307746350765228,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
25509,Chabo_L_A_8_8,IT,features.7,7,0.2927650511264801,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
25510,Chabo_L_A_9_3,IT,features.7,7,0.25253167748451233,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
25511,Chabo_L_A_9_4,IT,features.7,7,0.1285054236650467,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
25512,Chabo_L_A_9_5,IT,features.7,7,0.33862584829330444,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
25513,Chabo_L_A_9_6,IT,features.7,7,0.2353464663028717,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
25514,Chabo_L_A_9_7,IT,features.7,7,0.3844473958015442,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
25515,Chabo_L_A_9_8,IT,features.7,7,0.20365241169929504,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
25516,Chabo_L_M_0_3,IT,features.7,7,0.21765637397766113,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
25517,Chabo_L_M_0_6,IT,features.7,7,0.24190622568130493,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
25518,Chabo_L_M_0_9,IT,features.7,7,0.3065105676651001,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
25519,Chabo_L_M_5_8,IT,features.7,7,0.2689337730407715,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
25520,Chabo_L_M_5_9,IT,features.7,7,0.24100500345230103,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
25521,Chabo_L_M_6_8,IT,features.7,7,0.2286083698272705,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
25522,Chabo_L_M_6_9,IT,features.7,7,0.2934744954109192,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
25523,Chabo_L_M_7_7,IT,features.7,7,0.16883563995361328,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
25524,Chabo_L_M_7_8,IT,features.7,7,0.25132954120635986,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
25525,Chabo_L_M_7_9,IT,features.7,7,0.22836752235889435,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
25526,Chabo_L_M_8_0,IT,features.7,7,0.2242235392332077,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
25527,Chabo_L_M_8_1,IT,features.7,7,0.26197800040245056,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
25528,Chabo_L_M_8_6,IT,features.7,7,0.2275000512599945,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
25529,Chabo_L_M_9_1,IT,features.7,7,0.1939532458782196,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
25530,Chabo_L_M_9_3,IT,features.7,7,0.2512351870536804,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
25531,Chabo_L_M_9_4,IT,features.7,7,0.2335241585969925,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
25532,Chabo_L_M_9_5,IT,features.7,7,0.19164791703224182,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
25533,Chabo_L_M_9_7,IT,features.7,7,0.2577425241470337,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
25534,Tito_L_A_0_1,IT,features.7,7,0.17523379623889923,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
25535,Tito_L_A_1_3,IT,features.7,7,0.18498635292053223,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
25536,Tito_L_A_2_2,IT,features.7,7,0.06316279619932175,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
25537,Tito_L_A_2_9,IT,features.7,7,0.1677042543888092,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
25538,Tito_L_A_3_1,IT,features.7,7,0.20463907718658447,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
25539,Tito_L_A_3_2,IT,features.7,7,0.19972501695156097,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
25540,Tito_L_A_4_1,IT,features.7,7,0.17769992351531982,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
25541,Tito_L_A_4_2,IT,features.7,7,0.11038682609796524,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
25542,Tito_L_A_4_6,IT,features.7,7,0.19851242005825043,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
25543,Tito_L_A_4_7,IT,features.7,7,0.08592676371335983,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
25544,Tito_L_A_5_0,IT,features.7,7,0.14762145280838013,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
25545,Tito_L_A_5_1,IT,features.7,7,0.07838474214076996,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
25546,Tito_L_A_5_2,IT,features.7,7,0.2062142789363861,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
25547,Tito_L_A_5_3,IT,features.7,7,0.14270012080669403,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
25548,Tito_L_A_5_5,IT,features.7,7,0.10177620500326157,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
25549,Tito_L_A_5_6,IT,features.7,7,0.16247758269309998,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
25550,Tito_L_A_5_9,IT,features.7,7,0.12149100005626678,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
25551,Tito_L_A_6_0,IT,features.7,7,0.1614741086959839,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
25552,Tito_L_A_6_2,IT,features.7,7,0.1369701325893402,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
25553,Tito_L_A_6_3,IT,features.7,7,0.1996763050556183,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
25554,Tito_L_A_6_5,IT,features.7,7,0.17037394642829895,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
25555,Tito_L_A_6_7,IT,features.7,7,0.14815035462379456,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
25556,Tito_L_A_6_9,IT,features.7,7,-0.014352001249790192,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
25557,Tito_L_A_7_0,IT,features.7,7,0.009859704412519932,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
25558,Tito_L_A_7_2,IT,features.7,7,0.003009594976902008,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
25559,Tito_L_A_7_3,IT,features.7,7,0.18480128049850464,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
25560,Tito_L_A_7_9,IT,features.7,7,0.0262443944811821,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
25561,Tito_L_A_8_0,IT,features.7,7,0.14362940192222595,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
25562,Tito_L_A_8_1,IT,features.7,7,0.10679259896278381,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
25563,Tito_L_A_8_3,IT,features.7,7,0.15597619116306305,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
25564,Tito_L_A_8_8,IT,features.7,7,0.05372631177306175,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
25565,Tito_L_A_8_9,IT,features.7,7,0.17291361093521118,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
25566,Tito_L_A_9_1,IT,features.7,7,0.024154577404260635,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
25567,Tito_L_A_9_2,IT,features.7,7,0.03918404132127762,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
25568,Tito_L_A_9_3,IT,features.7,7,0.11081256717443466,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
25569,Tito_L_A_9_4,IT,features.7,7,0.1694837212562561,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
25570,Tito_L_A_9_5,IT,features.7,7,0.0891287699341774,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
25571,Tito_L_A_9_6,IT,features.7,7,0.07313136011362076,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
25572,Tito_L_A_9_7,IT,features.7,7,0.17221251130104065,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
25573,Tito_L_A_9_8,IT,features.7,7,0.12258373200893402,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
25574,Tito_L_M_0_1,IT,features.7,7,-0.033404670655727386,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
25575,Tito_L_M_0_2,IT,features.7,7,0.14448289573192596,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
25576,Tito_L_M_0_4,IT,features.7,7,0.05423693731427193,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
25577,Tito_L_M_0_5,IT,features.7,7,0.08813568949699402,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
25578,Tito_L_M_1_0,IT,features.7,7,0.07899994403123856,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
25579,Tito_L_M_1_1,IT,features.7,7,0.07610499858856201,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
25580,Tito_L_M_1_2,IT,features.7,7,0.06815812736749649,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
25581,Tito_L_M_1_3,IT,features.7,7,0.09076908230781555,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
25582,Tito_L_M_1_4,IT,features.7,7,0.035889726132154465,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
25583,Tito_L_M_1_5,IT,features.7,7,0.06304460763931274,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
25584,Tito_L_M_1_6,IT,features.7,7,0.13694821298122406,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
25585,Tito_L_M_2_0,IT,features.7,7,-0.017433807253837585,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
25586,Tito_L_M_2_1,IT,features.7,7,0.012254096567630768,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
25587,Tito_L_M_2_2,IT,features.7,7,0.05920597165822983,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
25588,Tito_L_M_2_3,IT,features.7,7,0.0350877121090889,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
25589,Tito_L_M_2_4,IT,features.7,7,0.10031796246767044,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
25590,Tito_L_M_2_5,IT,features.7,7,0.12445041537284851,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
25591,Tito_L_M_2_6,IT,features.7,7,-0.0004873732104897499,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
25592,Tito_L_M_3_0,IT,features.7,7,-0.07360243797302246,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
25593,Tito_L_M_3_1,IT,features.7,7,-0.04367786645889282,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
25594,Tito_L_M_3_2,IT,features.7,7,-0.014388047158718109,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
25595,Tito_L_M_3_3,IT,features.7,7,0.06349532306194305,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
25596,Tito_L_M_3_4,IT,features.7,7,-0.019627153873443604,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
25597,Tito_L_M_3_5,IT,features.7,7,0.0028677210211753845,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
25598,Tito_L_M_3_6,IT,features.7,7,0.04002423956990242,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
25599,Tito_L_M_4_0,IT,features.7,7,0.05754612758755684,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
25600,Tito_L_M_4_1,IT,features.7,7,0.03529571741819382,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
25601,Tito_L_M_4_2,IT,features.7,7,0.04642868787050247,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
25602,Tito_L_M_4_4,IT,features.7,7,0.0754956528544426,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
25603,Tito_L_M_4_5,IT,features.7,7,-0.005297062918543816,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
25604,Tito_L_M_4_7,IT,features.7,7,0.1780739426612854,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
25605,Tito_L_M_5_0,IT,features.7,7,0.04869398474693298,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
25606,Tito_L_M_5_1,IT,features.7,7,-0.015544738620519638,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
25607,Tito_L_M_5_2,IT,features.7,7,-0.05442124232649803,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
25608,Tito_L_M_5_3,IT,features.7,7,0.19633160531520844,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
25609,Tito_L_M_5_4,IT,features.7,7,0.08962725102901459,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
25610,Tito_L_M_5_5,IT,features.7,7,-0.05551600456237793,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
25611,Tito_L_M_5_7,IT,features.7,7,-0.08136503398418427,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
25612,Tito_L_M_5_8,IT,features.7,7,-0.026599936187267303,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
25613,Tito_L_M_6_0,IT,features.7,7,-0.0012839213013648987,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
25614,Tito_L_M_6_1,IT,features.7,7,0.031320855021476746,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
25615,Tito_L_M_6_2,IT,features.7,7,-0.046757228672504425,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
25616,Tito_L_M_6_3,IT,features.7,7,0.014178965240716934,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
25617,Tito_L_M_6_4,IT,features.7,7,0.03480328619480133,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
25618,Tito_L_M_6_5,IT,features.7,7,0.06548416614532471,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
25619,Tito_L_M_6_6,IT,features.7,7,0.03999786078929901,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
25620,Tito_L_M_6_7,IT,features.7,7,-0.004664026200771332,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
25621,Tito_L_M_6_8,IT,features.7,7,0.046740107238292694,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
25622,Tito_L_M_7_0,IT,features.7,7,0.06643875688314438,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
25623,Tito_L_M_7_1,IT,features.7,7,-0.09978373348712921,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
25624,Tito_L_M_7_3,IT,features.7,7,0.14976252615451813,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
25625,Tito_L_M_7_4,IT,features.7,7,0.035967208445072174,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
25626,Tito_L_M_7_5,IT,features.7,7,0.04710465669631958,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
25627,Tito_L_M_7_6,IT,features.7,7,0.02379305474460125,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
25628,Tito_L_M_7_7,IT,features.7,7,-0.05799423158168793,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
25629,Tito_L_M_7_8,IT,features.7,7,0.007346143014729023,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
