,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
23748,Tito_L_M_3_4,IT,features.5,6,0.06856320053339005,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
23749,Tito_L_M_3_5,IT,features.5,6,0.040741369128227234,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
23750,Tito_L_M_3_6,IT,features.5,6,-0.04302079975605011,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
23751,Tito_L_M_4_0,IT,features.5,6,0.0508708581328392,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
23752,Tito_L_M_4_1,IT,features.5,6,0.0063914768397808075,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
23753,Tito_L_M_4_2,IT,features.5,6,0.013337381184101105,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
23754,Tito_L_M_4_4,IT,features.5,6,0.13478875160217285,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
23755,Tito_L_M_4_5,IT,features.5,6,0.0990246832370758,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
23756,Tito_L_M_4_7,IT,features.5,6,0.10384748876094818,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
23757,Tito_L_M_5_0,IT,features.5,6,-0.0212734192609787,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
23758,Tito_L_M_5_1,IT,features.5,6,0.031981125473976135,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
23759,Tito_L_M_5_2,IT,features.5,6,0.006878487765789032,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
23760,Tito_L_M_5_3,IT,features.5,6,0.03332638740539551,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
23761,Tito_L_M_5_4,IT,features.5,6,0.12795624136924744,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
23762,Tito_L_M_5_5,IT,features.5,6,0.005624007433652878,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
23763,Tito_L_M_5_7,IT,features.5,6,0.06927438080310822,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
23764,Tito_L_M_5_8,IT,features.5,6,0.06468727439641953,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
23765,Tito_L_M_6_0,IT,features.5,6,0.00852189864963293,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
23766,Tito_L_M_6_1,IT,features.5,6,0.06640134751796722,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
23767,Tito_L_M_6_2,IT,features.5,6,0.03863737732172012,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
23768,Tito_L_M_6_3,IT,features.5,6,0.0049965642392635345,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
23769,Tito_L_M_6_4,IT,features.5,6,-0.00990095641463995,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
23770,Tito_L_M_6_5,IT,features.5,6,0.07694841921329498,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
23771,Tito_L_M_6_6,IT,features.5,6,0.07327684760093689,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
23772,Tito_L_M_6_7,IT,features.5,6,0.04962114989757538,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
23773,Tito_L_M_6_8,IT,features.5,6,0.09164438396692276,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
23774,Tito_L_M_7_0,IT,features.5,6,0.023544423282146454,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
23775,Tito_L_M_7_1,IT,features.5,6,0.0016502942889928818,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
23776,Tito_L_M_7_3,IT,features.5,6,0.03972884640097618,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
23777,Tito_L_M_7_4,IT,features.5,6,0.005206521600484848,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
23778,Tito_L_M_7_5,IT,features.5,6,0.0018321666866540909,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
23779,Tito_L_M_7_6,IT,features.5,6,0.014364510774612427,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
23780,Tito_L_M_7_7,IT,features.5,6,0.060705363750457764,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
23781,Tito_L_M_7_8,IT,features.5,6,-0.007552413269877434,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
23782,Tito_L_M_7_9,IT,features.5,6,0.04991478845477104,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
23783,Tito_L_M_8_0,IT,features.5,6,0.16007022559642792,155,M,0.0,L,pIT,Tito,1.4000000000000001,-1.8,8.0
23784,Tito_L_M_8_1,IT,features.5,6,0.009508103132247925,156,M,1.0,L,pIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
23785,Tito_L_M_8_4,IT,features.5,6,-0.04247251898050308,157,M,4.0,L,pIT,Tito,1.4000000000000001,-0.2,8.0
23786,Tito_L_M_8_5,IT,features.5,6,-0.04175899550318718,158,M,5.0,L,pIT,Tito,1.4000000000000001,0.2,8.0
23787,Tito_L_M_8_6,IT,features.5,6,0.08761508017778397,159,M,6.0,L,pIT,Tito,1.4000000000000001,0.6000000000000001,8.0
23788,Tito_L_M_8_7,IT,features.5,6,-0.07079420238733292,160,M,7.0,L,pIT,Tito,1.4000000000000001,1.0,8.0
23789,Tito_L_M_8_8,IT,features.5,6,0.05562189966440201,161,M,8.0,L,pIT,Tito,1.4000000000000001,1.4000000000000001,8.0
23790,Tito_L_M_9_1,IT,features.5,6,0.008369065821170807,162,M,1.0,L,pIT,Tito,1.8,-1.4000000000000001,9.0
23791,Tito_L_M_9_3,IT,features.5,6,-0.020990867167711258,163,M,3.0,L,pIT,Tito,1.8,-0.6000000000000001,9.0
23792,Tito_L_M_9_4,IT,features.5,6,0.027346301823854446,164,M,4.0,L,pIT,Tito,1.8,-0.2,9.0
23793,Tito_L_M_9_5,IT,features.5,6,-0.006653450429439545,165,M,5.0,L,pIT,Tito,1.8,0.2,9.0
23794,Tito_L_M_9_7,IT,features.5,6,-0.08194294571876526,166,M,7.0,L,pIT,Tito,1.8,1.0,9.0
23795,Tito_L_M_9_8,IT,features.5,6,1.0363757610321045e-05,167,M,8.0,L,pIT,Tito,1.8,1.4000000000000001,9.0
23796,Chabo_L_A_2_4,IT,features.5,7,0.7653248906135559,0,A,4.0,L,cIT,Chabo,-1.0,-0.2,2.0
23797,Chabo_L_A_3_3,IT,features.5,7,0.8025915026664734,1,A,3.0,L,cIT,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
23798,Chabo_L_A_3_5,IT,features.5,7,0.7310049533843994,2,A,5.0,L,aIT,Chabo,-0.6000000000000001,0.2,3.0
23799,Chabo_L_A_4_0,IT,features.5,7,0.7548648715019226,3,A,0.0,L,cIT,Chabo,-0.2,-1.8,4.0
23800,Chabo_L_A_4_1,IT,features.5,7,0.5947553515434265,4,A,1.0,L,cIT,Chabo,-0.2,-1.4000000000000001,4.0
23801,Chabo_L_A_4_2,IT,features.5,7,0.5620531439781189,5,A,2.0,L,cIT,Chabo,-0.2,-1.0,4.0
23802,Chabo_L_A_4_3,IT,features.5,7,0.5452438592910767,6,A,3.0,L,cIT,Chabo,-0.2,-0.6000000000000001,4.0
23803,Chabo_L_A_4_4,IT,features.5,7,0.5970650315284729,7,A,4.0,L,cIT,Chabo,-0.2,-0.2,4.0
23804,Chabo_L_A_4_5,IT,features.5,7,0.49938127398490906,8,A,5.0,L,aIT,Chabo,-0.2,0.2,4.0
23805,Chabo_L_A_4_6,IT,features.5,7,0.4850921630859375,9,A,6.0,L,aIT,Chabo,-0.2,0.6000000000000001,4.0
23806,Chabo_L_A_5_2,IT,features.5,7,0.5306872129440308,10,A,2.0,L,cIT,Chabo,0.2,-1.0,5.0
23807,Chabo_L_A_5_3,IT,features.5,7,0.5536680221557617,11,A,3.0,L,cIT,Chabo,0.2,-0.6000000000000001,5.0
23808,Chabo_L_A_5_5,IT,features.5,7,0.6197868585586548,12,A,5.0,L,aIT,Chabo,0.2,0.2,5.0
23809,Chabo_L_A_6_0,IT,features.5,7,0.4279327392578125,13,A,0.0,L,cIT,Chabo,0.6000000000000001,-1.8,6.0
23810,Chabo_L_A_6_1,IT,features.5,7,0.501842200756073,14,A,1.0,L,cIT,Chabo,0.6000000000000001,-1.4000000000000001,6.0
23811,Chabo_L_A_6_2,IT,features.5,7,0.42017969489097595,15,A,2.0,L,cIT,Chabo,0.6000000000000001,-1.0,6.0
23812,Chabo_L_A_6_3,IT,features.5,7,0.3946312963962555,16,A,3.0,L,cIT,Chabo,0.6000000000000001,-0.6000000000000001,6.0
23813,Chabo_L_A_6_4,IT,features.5,7,0.439175546169281,17,A,4.0,L,cIT,Chabo,0.6000000000000001,-0.2,6.0
23814,Chabo_L_A_6_5,IT,features.5,7,0.50644850730896,18,A,5.0,L,aIT,Chabo,0.6000000000000001,0.2,6.0
23815,Chabo_L_A_6_6,IT,features.5,7,0.3425661325454712,19,A,6.0,L,aIT,Chabo,0.6000000000000001,0.6000000000000001,6.0
23816,Chabo_L_A_7_1,IT,features.5,7,0.48284876346588135,20,A,1.0,L,cIT,Chabo,1.0,-1.4000000000000001,7.0
23817,Chabo_L_A_7_2,IT,features.5,7,0.455747127532959,21,A,2.0,L,cIT,Chabo,1.0,-1.0,7.0
23818,Chabo_L_A_7_3,IT,features.5,7,0.4280226230621338,22,A,3.0,L,cIT,Chabo,1.0,-0.6000000000000001,7.0
23819,Chabo_L_A_7_4,IT,features.5,7,0.40328794717788696,23,A,4.0,L,cIT,Chabo,1.0,-0.2,7.0
23820,Chabo_L_A_7_5,IT,features.5,7,0.37924104928970337,24,A,5.0,L,aIT,Chabo,1.0,0.2,7.0
23821,Chabo_L_A_7_6,IT,features.5,7,0.3916396200656891,25,A,6.0,L,aIT,Chabo,1.0,0.6000000000000001,7.0
23822,Chabo_L_A_7_7,IT,features.5,7,0.31598347425460815,26,A,7.0,L,aIT,Chabo,1.0,1.0,7.0
23823,Chabo_L_A_8_2,IT,features.5,7,0.3480069041252136,27,A,2.0,L,cIT,Chabo,1.4000000000000001,-1.0,8.0
23824,Chabo_L_A_8_3,IT,features.5,7,0.3435080647468567,28,A,3.0,L,cIT,Chabo,1.4000000000000001,-0.6000000000000001,8.0
23825,Chabo_L_A_8_4,IT,features.5,7,0.32265421748161316,29,A,4.0,L,cIT,Chabo,1.4000000000000001,-0.2,8.0
23826,Chabo_L_A_8_5,IT,features.5,7,0.3883230686187744,30,A,5.0,L,aIT,Chabo,1.4000000000000001,0.2,8.0
23827,Chabo_L_A_8_6,IT,features.5,7,0.30879586935043335,31,A,6.0,L,aIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
23828,Chabo_L_A_8_7,IT,features.5,7,0.2881624102592468,32,A,7.0,L,aIT,Chabo,1.4000000000000001,1.0,8.0
23829,Chabo_L_A_8_8,IT,features.5,7,0.2911134362220764,33,A,8.0,L,aIT,Chabo,1.4000000000000001,1.4000000000000001,8.0
23830,Chabo_L_A_9_3,IT,features.5,7,0.26781541109085083,34,A,3.0,L,cIT,Chabo,1.8,-0.6000000000000001,9.0
23831,Chabo_L_A_9_4,IT,features.5,7,0.2363242208957672,35,A,4.0,L,cIT,Chabo,1.8,-0.2,9.0
23832,Chabo_L_A_9_5,IT,features.5,7,0.3454238474369049,36,A,5.0,L,aIT,Chabo,1.8,0.2,9.0
23833,Chabo_L_A_9_6,IT,features.5,7,0.19141167402267456,37,A,6.0,L,aIT,Chabo,1.8,0.6000000000000001,9.0
23834,Chabo_L_A_9_7,IT,features.5,7,0.3747260868549347,38,A,7.0,L,aIT,Chabo,1.8,1.0,9.0
23835,Chabo_L_A_9_8,IT,features.5,7,0.30375009775161743,39,A,8.0,L,aIT,Chabo,1.8,1.4000000000000001,9.0
23836,Chabo_L_M_0_3,IT,features.5,7,0.2620393633842468,40,M,3.0,L,pIT,Chabo,-1.8,-0.6000000000000001,0.0
23837,Chabo_L_M_0_6,IT,features.5,7,0.22128207981586456,41,M,6.0,L,cIT,Chabo,-1.8,0.6000000000000001,0.0
23838,Chabo_L_M_0_9,IT,features.5,7,0.32376259565353394,42,M,9.0,L,cIT,Chabo,-1.8,1.8,0.0
23839,Chabo_L_M_5_8,IT,features.5,7,0.34416210651397705,43,M,8.0,L,cIT,Chabo,0.2,1.4000000000000001,5.0
23840,Chabo_L_M_5_9,IT,features.5,7,0.3130907118320465,44,M,9.0,L,cIT,Chabo,0.2,1.8,5.0
23841,Chabo_L_M_6_8,IT,features.5,7,0.29021039605140686,45,M,8.0,L,cIT,Chabo,0.6000000000000001,1.4000000000000001,6.0
23842,Chabo_L_M_6_9,IT,features.5,7,0.2684459686279297,46,M,9.0,L,cIT,Chabo,0.6000000000000001,1.8,6.0
23843,Chabo_L_M_7_7,IT,features.5,7,0.2546807825565338,47,M,7.0,L,cIT,Chabo,1.0,1.0,7.0
23844,Chabo_L_M_7_8,IT,features.5,7,0.2569078207015991,48,M,8.0,L,cIT,Chabo,1.0,1.4000000000000001,7.0
23845,Chabo_L_M_7_9,IT,features.5,7,0.21560896933078766,49,M,9.0,L,cIT,Chabo,1.0,1.8,7.0
23846,Chabo_L_M_8_0,IT,features.5,7,0.21347853541374207,50,M,0.0,L,pIT,Chabo,1.4000000000000001,-1.8,8.0
23847,Chabo_L_M_8_1,IT,features.5,7,0.19415602087974548,51,M,1.0,L,pIT,Chabo,1.4000000000000001,-1.4000000000000001,8.0
23848,Chabo_L_M_8_6,IT,features.5,7,0.24799998104572296,52,M,6.0,L,cIT,Chabo,1.4000000000000001,0.6000000000000001,8.0
23849,Chabo_L_M_9_1,IT,features.5,7,0.1850278228521347,53,M,1.0,L,pIT,Chabo,1.8,-1.4000000000000001,9.0
23850,Chabo_L_M_9_3,IT,features.5,7,0.23661407828330994,54,M,3.0,L,pIT,Chabo,1.8,-0.6000000000000001,9.0
23851,Chabo_L_M_9_4,IT,features.5,7,0.21664875745773315,55,M,4.0,L,pIT,Chabo,1.8,-0.2,9.0
23852,Chabo_L_M_9_5,IT,features.5,7,0.1676248013973236,56,M,5.0,L,cIT,Chabo,1.8,0.2,9.0
23853,Chabo_L_M_9_7,IT,features.5,7,0.26727020740509033,57,M,7.0,L,cIT,Chabo,1.8,1.0,9.0
23854,Tito_L_A_0_1,IT,features.5,7,0.28372183442115784,58,A,1.0,L,cIT,Tito,-1.8,-1.4000000000000001,0.0
23855,Tito_L_A_1_3,IT,features.5,7,0.12199611961841583,59,A,3.0,L,cIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
23856,Tito_L_A_2_2,IT,features.5,7,0.1216539517045021,60,A,2.0,L,cIT,Tito,-1.0,-1.0,2.0
23857,Tito_L_A_2_9,IT,features.5,7,0.15839067101478577,61,A,9.0,L,cIT,Tito,-1.0,1.8,2.0
23858,Tito_L_A_3_1,IT,features.5,7,0.17054173350334167,62,A,1.0,L,cIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
23859,Tito_L_A_3_2,IT,features.5,7,0.14990608394145966,63,A,2.0,L,cIT,Tito,-0.6000000000000001,-1.0,3.0
23860,Tito_L_A_4_1,IT,features.5,7,0.20335349440574646,64,A,1.0,L,cIT,Tito,-0.2,-1.4000000000000001,4.0
23861,Tito_L_A_4_2,IT,features.5,7,0.2471296787261963,65,A,2.0,L,cIT,Tito,-0.2,-1.0,4.0
23862,Tito_L_A_4_6,IT,features.5,7,0.18174612522125244,66,A,6.0,L,cIT,Tito,-0.2,0.6000000000000001,4.0
23863,Tito_L_A_4_7,IT,features.5,7,0.1324322372674942,67,A,7.0,L,cIT,Tito,-0.2,1.0,4.0
23864,Tito_L_A_5_0,IT,features.5,7,0.14311423897743225,68,A,0.0,L,cIT,Tito,0.2,-1.8,5.0
23865,Tito_L_A_5_1,IT,features.5,7,0.16436943411827087,69,A,1.0,L,cIT,Tito,0.2,-1.4000000000000001,5.0
23866,Tito_L_A_5_2,IT,features.5,7,0.20632115006446838,70,A,2.0,L,cIT,Tito,0.2,-1.0,5.0
23867,Tito_L_A_5_3,IT,features.5,7,0.1925053596496582,71,A,3.0,L,cIT,Tito,0.2,-0.6000000000000001,5.0
23868,Tito_L_A_5_5,IT,features.5,7,0.23695337772369385,72,A,5.0,L,cIT,Tito,0.2,0.2,5.0
23869,Tito_L_A_5_6,IT,features.5,7,0.23566575348377228,73,A,6.0,L,cIT,Tito,0.2,0.6000000000000001,5.0
23870,Tito_L_A_5_9,IT,features.5,7,0.11315163224935532,74,A,9.0,L,cIT,Tito,0.2,1.8,5.0
23871,Tito_L_A_6_0,IT,features.5,7,0.18938452005386353,75,A,0.0,L,cIT,Tito,0.6000000000000001,-1.8,6.0
23872,Tito_L_A_6_2,IT,features.5,7,0.180844247341156,76,A,2.0,L,cIT,Tito,0.6000000000000001,-1.0,6.0
23873,Tito_L_A_6_3,IT,features.5,7,0.20170961320400238,77,A,3.0,L,cIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
23874,Tito_L_A_6_5,IT,features.5,7,0.1621292531490326,78,A,5.0,L,cIT,Tito,0.6000000000000001,0.2,6.0
23875,Tito_L_A_6_7,IT,features.5,7,0.21791678667068481,79,A,7.0,L,cIT,Tito,0.6000000000000001,1.0,6.0
23876,Tito_L_A_6_9,IT,features.5,7,0.03741387277841568,80,A,9.0,L,cIT,Tito,0.6000000000000001,1.8,6.0
23877,Tito_L_A_7_0,IT,features.5,7,0.002832469530403614,81,A,0.0,L,cIT,Tito,1.0,-1.8,7.0
23878,Tito_L_A_7_2,IT,features.5,7,0.017655815929174423,82,A,2.0,L,cIT,Tito,1.0,-1.0,7.0
23879,Tito_L_A_7_3,IT,features.5,7,0.1902315616607666,83,A,3.0,L,cIT,Tito,1.0,-0.6000000000000001,7.0
23880,Tito_L_A_7_9,IT,features.5,7,0.1161477267742157,84,A,9.0,L,cIT,Tito,1.0,1.8,7.0
23881,Tito_L_A_8_0,IT,features.5,7,0.11607354879379272,85,A,0.0,L,cIT,Tito,1.4000000000000001,-1.8,8.0
23882,Tito_L_A_8_1,IT,features.5,7,0.1943543553352356,86,A,1.0,L,cIT,Tito,1.4000000000000001,-1.4000000000000001,8.0
23883,Tito_L_A_8_3,IT,features.5,7,0.08997665345668793,87,A,3.0,L,cIT,Tito,1.4000000000000001,-0.6000000000000001,8.0
23884,Tito_L_A_8_8,IT,features.5,7,0.14525200426578522,88,A,8.0,L,cIT,Tito,1.4000000000000001,1.4000000000000001,8.0
23885,Tito_L_A_8_9,IT,features.5,7,0.20037992298603058,89,A,9.0,L,cIT,Tito,1.4000000000000001,1.8,8.0
23886,Tito_L_A_9_1,IT,features.5,7,0.06454376876354218,90,A,1.0,L,cIT,Tito,1.8,-1.4000000000000001,9.0
23887,Tito_L_A_9_2,IT,features.5,7,0.09810122847557068,91,A,2.0,L,cIT,Tito,1.8,-1.0,9.0
23888,Tito_L_A_9_3,IT,features.5,7,0.032666318118572235,92,A,3.0,L,cIT,Tito,1.8,-0.6000000000000001,9.0
23889,Tito_L_A_9_4,IT,features.5,7,0.06692712008953094,93,A,4.0,L,cIT,Tito,1.8,-0.2,9.0
23890,Tito_L_A_9_5,IT,features.5,7,0.12666168808937073,94,A,5.0,L,cIT,Tito,1.8,0.2,9.0
23891,Tito_L_A_9_6,IT,features.5,7,0.09495784342288971,95,A,6.0,L,cIT,Tito,1.8,0.6000000000000001,9.0
23892,Tito_L_A_9_7,IT,features.5,7,0.08558967709541321,96,A,7.0,L,cIT,Tito,1.8,1.0,9.0
23893,Tito_L_A_9_8,IT,features.5,7,0.11801686137914658,97,A,8.0,L,cIT,Tito,1.8,1.4000000000000001,9.0
23894,Tito_L_M_0_1,IT,features.5,7,-0.004855519160628319,98,M,1.0,L,pIT,Tito,-1.8,-1.4000000000000001,0.0
23895,Tito_L_M_0_2,IT,features.5,7,0.15844883024692535,99,M,2.0,L,pIT,Tito,-1.8,-1.0,0.0
23896,Tito_L_M_0_4,IT,features.5,7,0.16073936223983765,100,M,4.0,L,pIT,Tito,-1.8,-0.2,0.0
23897,Tito_L_M_0_5,IT,features.5,7,0.0706266313791275,101,M,5.0,L,pIT,Tito,-1.8,0.2,0.0
23898,Tito_L_M_1_0,IT,features.5,7,0.03422977775335312,102,M,0.0,L,pIT,Tito,-1.4000000000000001,-1.8,1.0
23899,Tito_L_M_1_1,IT,features.5,7,0.0679549127817154,103,M,1.0,L,pIT,Tito,-1.4000000000000001,-1.4000000000000001,1.0
23900,Tito_L_M_1_2,IT,features.5,7,0.21457263827323914,104,M,2.0,L,pIT,Tito,-1.4000000000000001,-1.0,1.0
23901,Tito_L_M_1_3,IT,features.5,7,0.04620976373553276,105,M,3.0,L,pIT,Tito,-1.4000000000000001,-0.6000000000000001,1.0
23902,Tito_L_M_1_4,IT,features.5,7,-0.07447030395269394,106,M,4.0,L,pIT,Tito,-1.4000000000000001,-0.2,1.0
23903,Tito_L_M_1_5,IT,features.5,7,0.08899667859077454,107,M,5.0,L,pIT,Tito,-1.4000000000000001,0.2,1.0
23904,Tito_L_M_1_6,IT,features.5,7,0.004968985449522734,108,M,6.0,L,pIT,Tito,-1.4000000000000001,0.6000000000000001,1.0
23905,Tito_L_M_2_0,IT,features.5,7,0.12021154165267944,109,M,0.0,L,pIT,Tito,-1.0,-1.8,2.0
23906,Tito_L_M_2_1,IT,features.5,7,0.035423994064331055,110,M,1.0,L,pIT,Tito,-1.0,-1.4000000000000001,2.0
23907,Tito_L_M_2_2,IT,features.5,7,-0.022479144856333733,111,M,2.0,L,pIT,Tito,-1.0,-1.0,2.0
23908,Tito_L_M_2_3,IT,features.5,7,0.06569775938987732,112,M,3.0,L,pIT,Tito,-1.0,-0.6000000000000001,2.0
23909,Tito_L_M_2_4,IT,features.5,7,0.03750990703701973,113,M,4.0,L,pIT,Tito,-1.0,-0.2,2.0
23910,Tito_L_M_2_5,IT,features.5,7,0.08908256888389587,114,M,5.0,L,pIT,Tito,-1.0,0.2,2.0
23911,Tito_L_M_2_6,IT,features.5,7,-0.0851108729839325,115,M,6.0,L,pIT,Tito,-1.0,0.6000000000000001,2.0
23912,Tito_L_M_3_0,IT,features.5,7,-0.02505854144692421,116,M,0.0,L,pIT,Tito,-0.6000000000000001,-1.8,3.0
23913,Tito_L_M_3_1,IT,features.5,7,0.13766157627105713,117,M,1.0,L,pIT,Tito,-0.6000000000000001,-1.4000000000000001,3.0
23914,Tito_L_M_3_2,IT,features.5,7,0.0025963187217712402,118,M,2.0,L,pIT,Tito,-0.6000000000000001,-1.0,3.0
23915,Tito_L_M_3_3,IT,features.5,7,0.058191943913698196,119,M,3.0,L,pIT,Tito,-0.6000000000000001,-0.6000000000000001,3.0
23916,Tito_L_M_3_4,IT,features.5,7,0.03077004849910736,120,M,4.0,L,pIT,Tito,-0.6000000000000001,-0.2,3.0
23917,Tito_L_M_3_5,IT,features.5,7,0.08014322817325592,121,M,5.0,L,pIT,Tito,-0.6000000000000001,0.2,3.0
23918,Tito_L_M_3_6,IT,features.5,7,0.057285502552986145,122,M,6.0,L,pIT,Tito,-0.6000000000000001,0.6000000000000001,3.0
23919,Tito_L_M_4_0,IT,features.5,7,0.09202295541763306,123,M,0.0,L,pIT,Tito,-0.2,-1.8,4.0
23920,Tito_L_M_4_1,IT,features.5,7,0.01634344644844532,124,M,1.0,L,pIT,Tito,-0.2,-1.4000000000000001,4.0
23921,Tito_L_M_4_2,IT,features.5,7,0.07906602323055267,125,M,2.0,L,pIT,Tito,-0.2,-1.0,4.0
23922,Tito_L_M_4_4,IT,features.5,7,-0.010664775967597961,126,M,4.0,L,pIT,Tito,-0.2,-0.2,4.0
23923,Tito_L_M_4_5,IT,features.5,7,0.049289681017398834,127,M,5.0,L,pIT,Tito,-0.2,0.2,4.0
23924,Tito_L_M_4_7,IT,features.5,7,0.2011038362979889,128,M,7.0,L,pIT,Tito,-0.2,1.0,4.0
23925,Tito_L_M_5_0,IT,features.5,7,0.018761295825242996,129,M,0.0,L,pIT,Tito,0.2,-1.8,5.0
23926,Tito_L_M_5_1,IT,features.5,7,0.10971774905920029,130,M,1.0,L,pIT,Tito,0.2,-1.4000000000000001,5.0
23927,Tito_L_M_5_2,IT,features.5,7,0.05651400238275528,131,M,2.0,L,pIT,Tito,0.2,-1.0,5.0
23928,Tito_L_M_5_3,IT,features.5,7,0.10001938045024872,132,M,3.0,L,pIT,Tito,0.2,-0.6000000000000001,5.0
23929,Tito_L_M_5_4,IT,features.5,7,0.10903361439704895,133,M,4.0,L,pIT,Tito,0.2,-0.2,5.0
23930,Tito_L_M_5_5,IT,features.5,7,-0.020357517525553703,134,M,5.0,L,pIT,Tito,0.2,0.2,5.0
23931,Tito_L_M_5_7,IT,features.5,7,0.02598198875784874,135,M,7.0,L,pIT,Tito,0.2,1.0,5.0
23932,Tito_L_M_5_8,IT,features.5,7,0.07569828629493713,136,M,8.0,L,pIT,Tito,0.2,1.4000000000000001,5.0
23933,Tito_L_M_6_0,IT,features.5,7,0.05605871230363846,137,M,0.0,L,pIT,Tito,0.6000000000000001,-1.8,6.0
23934,Tito_L_M_6_1,IT,features.5,7,0.060907669365406036,138,M,1.0,L,pIT,Tito,0.6000000000000001,-1.4000000000000001,6.0
23935,Tito_L_M_6_2,IT,features.5,7,-0.04007943347096443,139,M,2.0,L,pIT,Tito,0.6000000000000001,-1.0,6.0
23936,Tito_L_M_6_3,IT,features.5,7,-0.022769827395677567,140,M,3.0,L,pIT,Tito,0.6000000000000001,-0.6000000000000001,6.0
23937,Tito_L_M_6_4,IT,features.5,7,0.02538309618830681,141,M,4.0,L,pIT,Tito,0.6000000000000001,-0.2,6.0
23938,Tito_L_M_6_5,IT,features.5,7,0.07934664189815521,142,M,5.0,L,pIT,Tito,0.6000000000000001,0.2,6.0
23939,Tito_L_M_6_6,IT,features.5,7,0.0026073306798934937,143,M,6.0,L,pIT,Tito,0.6000000000000001,0.6000000000000001,6.0
23940,Tito_L_M_6_7,IT,features.5,7,-0.08615722507238388,144,M,7.0,L,pIT,Tito,0.6000000000000001,1.0,6.0
23941,Tito_L_M_6_8,IT,features.5,7,-0.002614235505461693,145,M,8.0,L,pIT,Tito,0.6000000000000001,1.4000000000000001,6.0
23942,Tito_L_M_7_0,IT,features.5,7,0.0206378772854805,146,M,0.0,L,pIT,Tito,1.0,-1.8,7.0
23943,Tito_L_M_7_1,IT,features.5,7,-0.045415185391902924,147,M,1.0,L,pIT,Tito,1.0,-1.4000000000000001,7.0
23944,Tito_L_M_7_3,IT,features.5,7,0.06702439486980438,148,M,3.0,L,pIT,Tito,1.0,-0.6000000000000001,7.0
23945,Tito_L_M_7_4,IT,features.5,7,0.11758878827095032,149,M,4.0,L,pIT,Tito,1.0,-0.2,7.0
23946,Tito_L_M_7_5,IT,features.5,7,-0.0291648730635643,150,M,5.0,L,pIT,Tito,1.0,0.2,7.0
23947,Tito_L_M_7_6,IT,features.5,7,0.04458588734269142,151,M,6.0,L,pIT,Tito,1.0,0.6000000000000001,7.0
23948,Tito_L_M_7_7,IT,features.5,7,0.0978180468082428,152,M,7.0,L,pIT,Tito,1.0,1.0,7.0
23949,Tito_L_M_7_8,IT,features.5,7,0.0358789786696434,153,M,8.0,L,pIT,Tito,1.0,1.4000000000000001,7.0
23950,Tito_L_M_7_9,IT,features.5,7,0.11919184774160385,154,M,9.0,L,pIT,Tito,1.0,1.8,7.0
